amplitude_induced;amplitude_evoked;modulation_induced;modulation_evoked;subtraction_induced;subtraction_evoked;subjects;condition;time;RDK_id;RDK_position;RDK_freq;RDK_color;RDK_isattended;RDK_isprimed;RDK_electrodes
5.00640748636755;1.8951571907393;0;0;0;0;28;2;[-0.5 0] ;RDK3;center;23;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.04465575239777;2.07497340899247;0;0;0;0;28;3;[-0.5 0] ;RDK1;center;20;grün;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
9.28656442780301;6.25137105247014;0;0;0;0;28;3;[-0.5 0] ;RDK2;center;17;orange;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
4.94332574827099;1.62849518832038;0;0;0;0;28;3;[-0.5 0] ;RDK3;center;23;blau;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.68678495355321;2.69509219880557;-5.49772488413239;58.8060723046732;-0.330832026123461;0.99799575929728;28;1;[0.25 0.75] ;RDK1;center;20;grün;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
7.62931086466863;4.81019029358393;-20.9203404984821;-25.3944443801741;-2.01831649331486;-1.63730581259835;28;1;[0.25 0.75] ;RDK2;center;17;orange;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
4.69361493058874;1.96043320330559;-6.70130818730937;9.22772281041575;-0.33712541463688;0.165620354640538;28;1;[0.25 0.75] ;RDK3;center;23;blau;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.38632748892944;1.67961464613272;-8.29156500382915;-2.1012032541195;-0.486989931822902;-0.0360495928186098;28;2;[0.25 0.75] ;RDK1;center;20;grün;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
8.89331113159387;6.44076816366808;-4.8673644528944;3.52728121070798;-0.455017210671265;0.219443611969236;28;2;[0.25 0.75] ;RDK2;center;17;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.09506351807538;2.39191302495305;1.77085129305283;26.2118539106492;0.0886560317078331;0.496755834213749;28;2;[0.25 0.75] ;RDK3;center;23;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.26472065567431;1.52160483045815;-12.9028869247695;-26.6687069885399;-0.779935096723462;-0.553368578534321;28;3;[0.25 0.75] ;RDK1;center;20;grün;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
7.87291471127471;4.93304632799658;-15.2225263445755;-21.0885694259445;-1.41364971652829;-1.31832472447357;28;3;[0.25 0.75] ;RDK2;center;17;orange;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.70015570049372;3.75202812112834;15.3101371579132;130.39847756616;0.75682995222273;2.12353293280796;28;3;[0.25 0.75] ;RDK3;center;23;blau;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.00761680905096;3.007911321804;-0.166181574192681;77.2386796519055;-0.0100001706257125;1.3108148822957;28;1;[0.75 1.25] ;RDK1;center;20;grün;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
8.41479528435755;5.84398204384886;-12.7786037735564;-9.36044089665663;-1.23283207362594;-0.603514062333431;28;1;[0.75 1.25] ;RDK2;center;17;orange;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.22344648352576;2.81191309086338;3.83057214397931;56.6688745823733;0.19270613830014;1.01710024219832;28;1;[0.75 1.25] ;RDK3;center;23;blau;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
6.21168665432822;3.73973176598009;5.7611262824024;117.975736806518;0.338369233575881;2.02406752702877;28;2;[0.75 1.25] ;RDK1;center;20;grün;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
8.98308620625492;6.7605494074692;-3.9070315316045;8.66736418088183;-0.365242136010218;0.539224855770353;28;2;[0.75 1.25] ;RDK2;center;17;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
4.9193008550152;2.10065844614581;-1.73990294616534;10.8434939545224;-0.0871066313523512;0.205501255406513;28;2;[0.75 1.25] ;RDK3;center;23;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.93283027976886;3.1156697818057;-1.84998910127431;50.1546847927343;-0.111825472628909;1.04069637281323;28;3;[0.75 1.25] ;RDK1;center;20;grün;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
9.31132223595321;7.27729477467041;0.266598141246788;16.4111794611021;0.0247578081502091;1.02592372220026;28;3;[0.75 1.25] ;RDK2;center;17;orange;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.05610261243932;2.54709972785069;2.2813965720907;56.4081826043189;0.112776864168332;0.91860453953031;28;3;[0.75 1.25] ;RDK3;center;23;blau;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
