amplitude_induced;amplitude_evoked;modulation_induced;modulation_evoked;subtraction_induced;subtraction_evoked;subjects;condition;time;RDK_id;RDK_position;RDK_freq;RDK_color;RDK_isattended;RDK_isprimed;RDK_electrodes
10.2589624083254;6.39734869084415;-21.1441421476117;-21.5627441318838;-2.75080336903679;-1.75865908892902;22;2;[1 2] ;RDK1;center;17;blau;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
6.98935229961689;2.54758209095904;-6.98392123166727;72.598010876329;-0.524781162216819;1.07156155165836;22;2;[1 2] ;RDK2;center;20;grün;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
6.91777950490015;2.12488397902991;4.0320384944398;20.12534639662;0.268116953810291;0.355995028637923;22;2;[1 2] ;RDK3;center;23;orange;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
11.2893718572763;8.0339831593474;-11.9133028739156;-2.71714359280659;-1.52683334237725;-0.224391909040643;22;3;[1 2] ;RDK1;center;17;blau;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
6.69239334241878;1.82295480000197;-8.94399914558871;-1.41388421119294;-0.657362060434014;-0.0261441176459636;22;3;[1 2] ;RDK2;center;20;grün;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
7.49162977687001;2.35521422546996;5.78652986807728;27.7203138433616;0.409792622165567;0.511173794784489;22;3;[1 2] ;RDK3;center;23;orange;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.81515351413975;1.49132594131154;0;0;0;0;23;1;[-1 0] ;RDK1;center;17;orange;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
7.30643653023172;1.31194088131895;0;0;0;0;23;1;[-1 0] ;RDK2;center;23;blau;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
6.44932435814446;0.902706978280516;0;0;0;0;23;1;[-1 0] ;RDK3;center;20;grün;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
6.25462511305273;1.4095418798853;0;0;0;0;23;2;[-1 0] ;RDK1;center;17;orange;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
7.56488634848736;1.5567301009181;0;0;0;0;23;2;[-1 0] ;RDK2;center;23;blau;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
6.65089187396349;1.12306528670724;0;0;0;0;23;2;[-1 0] ;RDK3;center;20;grün;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
6.44729052633929;1.27934138882442;0;0;0;0;23;3;[-1 0] ;RDK1;center;17;orange;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
7.68221898191779;0.661103252134115;0;0;0;0;23;3;[-1 0] ;RDK2;center;23;blau;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
6.64541940152998;0.734790357964984;0;0;0;0;23;3;[-1 0] ;RDK3;center;20;grün;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.95357659723632;1.4123386992858;2.38038570710104;-5.2964439119373;0.138423083096566;-0.0789872420257365;23;1;[0.5 1.5] ;RDK1;center;17;orange;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
6.94375844396783;0.452251265255304;-4.96381628394699;-65.528075868736;-0.362678086263894;-0.859689616063643;23;1;[0.5 1.5] ;RDK2;center;23;blau;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.92988418545243;0.859283594337441;-8.05417969149051;-4.81035208410469;-0.519440172692022;-0.0434233839430752;23;1;[0.5 1.5] ;RDK3;center;20;grün;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.87495920220776;1.13622414380224;-6.07016254343767;-19.3905367398732;-0.379665910844973;-0.273317736083057;23;2;[0.5 1.5] ;RDK1;center;17;orange;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
7.59636299567815;1.07895197829551;0.416088831223327;-30.6911340855304;0.0314766471907939;-0.477778122622586;23;2;[0.5 1.5] ;RDK2;center;23;blau;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.68169714007857;0.997266363550925;-14.5724025025735;-11.2013900389667;-0.969194733884914;-0.125798923156318;23;2;[0.5 1.5] ;RDK3;center;20;grün;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.6848995770223;1.1802209430545;-11.8249820789426;-7.74777136390471;-0.762390949316984;-0.0991204457699195;23;3;[0.5 1.5] ;RDK1;center;17;orange;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
7.52344589543766;0.559795158512934;-2.06676074782366;-15.3240954864685;-0.158773086480135;-0.101308093621181;23;3;[0.5 1.5] ;RDK2;center;23;blau;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
6.03196912263272;1.10809019260858;-9.23117476612569;50.803583715695;-0.613450278897257;0.373299834643595;23;3;[0.5 1.5] ;RDK3;center;20;grün;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.42638777698991;1.39362234194603;-6.68539078468942;-6.55145844774755;-0.388765737149842;-0.0977035993655053;23;1;[1 2] ;RDK1;center;17;orange;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
6.8620408709938;1.21099493119138;-6.08224895130691;-7.69439778613194;-0.444395659237924;-0.100945950127565;23;1;[1 2] ;RDK2;center;23;blau;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.86876473765401;1.07155269595998;-9.00186730036747;18.7043771392003;-0.58055962049044;0.168845717679467;23;1;[1 2] ;RDK3;center;20;grün;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.75548721206259;0.937002545454093;-7.98030084886295;-33.5243202897708;-0.499137900990142;-0.472539334431202;23;2;[1 2] ;RDK1;center;17;orange;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
7.25979052492853;0.717025535611006;-4.0330523091049;-53.9402793594;-0.305095823558831;-0.839704565307092;23;2;[1 2] ;RDK2;center;23;blau;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.75320677785478;1.18627365118653;-13.4972138041051;5.62820035731055;-0.897685096108702;0.0632083644792878;23;2;[1 2] ;RDK3;center;20;grün;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.73049353847842;1.5026204589556;-11.1178018879794;17.452657444026;-0.716796987860866;0.223279070131172;23;3;[1 2] ;RDK1;center;17;orange;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
7.56983316297362;0.900430346117217;-1.46293433197758;36.2011672474046;-0.112385818944174;0.239327093983102;23;3;[1 2] ;RDK2;center;23;blau;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.81881994185363;0.822627765054886;-12.4386349413257;11.9540772599642;-0.826599459676348;0.0878374070899021;23;3;[1 2] ;RDK3;center;20;grün;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.21280372636558;1.65580749159029;0;0;0;0;24;1;[-1 0] ;RDK1;center;23;blau;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.96991605589376;1.75170073001342;0;0;0;0;24;1;[-1 0] ;RDK2;center;17;grün;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.37181337063129;2.07344530214219;0;0;0;0;24;1;[-1 0] ;RDK3;center;20;orange;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.13543008629387;1.22711904659955;0;0;0;0;24;2;[-1 0] ;RDK1;center;23;blau;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.61819617423786;1.54759037036162;0;0;0;0;24;2;[-1 0] ;RDK2;center;17;grün;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.3248797027317;2.22193971399725;0;0;0;0;24;2;[-1 0] ;RDK3;center;20;orange;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.12631177478993;1.27431326178757;0;0;0;0;24;3;[-1 0] ;RDK1;center;23;blau;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.82304085641218;1.86785311176932;0;0;0;0;24;3;[-1 0] ;RDK2;center;17;grün;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.13025620844237;2.31262613824133;0;0;0;0;24;3;[-1 0] ;RDK3;center;20;orange;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.7176624402492;1.99457914589425;11.9839125360622;20.4596039107539;0.50485871388362;0.338771654303963;24;1;[0.5 1.5] ;RDK1;center;23;blau;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.44989959304855;1.47847025669538;-10.463284630905;-15.5980110435845;-0.520016462845209;-0.273230473318044;24;1;[0.5 1.5] ;RDK2;center;17;grün;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.77235527997892;1.71740772579549;-11.1593245947397;-17.1713030471006;-0.599458090652376;-0.356037576346708;24;1;[0.5 1.5] ;RDK3;center;20;orange;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.17867928708093;1.67104126257304;1.0458211089194;36.1759698216427;0.0432492007870646;0.443922215973485;24;2;[0.5 1.5] ;RDK1;center;23;blau;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.5241168899649;1.9244231957303;-2.03714352365038;24.3496491439543;-0.0940792842729561;0.376832825368678;24;2;[0.5 1.5] ;RDK2;center;17;grün;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.10043748737087;2.40245044548836;-4.21497250436836;8.12401571266641;-0.224442215360833;0.180510731491112;24;2;[0.5 1.5] ;RDK3;center;20;orange;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.46718931480272;1.67860045905649;8.26107086952104;31.7258879266315;0.340877540012788;0.404287197268926;24;3;[0.5 1.5] ;RDK1;center;23;blau;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.36145081886878;1.32783189733353;-9.57051891712081;-28.9113320010618;-0.461590037543393;-0.540021214435792;24;3;[0.5 1.5] ;RDK2;center;17;grün;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.90700911205901;2.31182698508692;-4.35157791955855;-0.0345560893394548;-0.22324709638336;-0.000799153154418253;24;3;[0.5 1.5] ;RDK3;center;20;orange;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.37217351952953;1.60252427984272;3.7829864269856;-3.21795933513958;0.159369793163954;-0.0532832117475701;24;1;[1 2] ;RDK1;center;23;blau;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.65002693932437;1.77230857850532;-6.43650944949122;1.17644801642209;-0.319889116569383;0.0206078484918943;24;1;[1 2] ;RDK2;center;17;grün;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.76178722409807;1.7921083234471;-11.356056222436;-13.568574893412;-0.610026146533222;-0.281336978695096;24;1;[1 2] ;RDK3;center;20;orange;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.43921557968185;1.98240632136193;7.34592260173423;61.5496334161981;0.303785493387979;0.755287274762371;24;2;[1 2] ;RDK1;center;23;blau;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.51857097332294;1.8403111131939;-2.15723189652841;18.9146138692938;-0.0996252009149137;0.292720742832274;24;2;[1 2] ;RDK2;center;17;grün;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.99983070870123;2.64787910411344;-6.10434436413128;19.16970957551;-0.325048994030473;0.425939390116189;24;2;[1 2] ;RDK3;center;20;orange;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.49829462999423;1.51325097256864;9.01489939458662;18.7503118696179;0.371982855204294;0.238937710781069;24;3;[1 2] ;RDK1;center;23;blau;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.39146826535287;1.48912996688538;-8.9481429643196;-20.275852661947;-0.431572591059306;-0.37872314488394;24;3;[1 2] ;RDK2;center;17;grün;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.87266051557642;2.21798977308725;-5.02110776537917;-4.09216014595654;-0.257595692865947;-0.0946363651540856;24;3;[1 2] ;RDK3;center;20;orange;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
8.2836275495721;5.75372700084596;0;0;0;0;25;1;[-1 0] ;RDK1;center;17;blau;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.980270068321;2.82829467220419;0;0;0;0;25;1;[-1 0] ;RDK2;center;23;orange;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.58845833772738;1.11626233370457;0;0;0;0;25;1;[-1 0] ;RDK3;center;20;grün;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
8.45673211227507;5.96272934047428;0;0;0;0;25;2;[-1 0] ;RDK1;center;17;blau;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.80685632609757;2.85500992420157;0;0;0;0;25;2;[-1 0] ;RDK2;center;23;orange;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.6862296282187;1.13490225330612;0;0;0;0;25;2;[-1 0] ;RDK3;center;20;grün;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
8.61931390310886;6.02973768979135;0;0;0;0;25;3;[-1 0] ;RDK1;center;17;blau;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.984657397637;2.70503844047439;0;0;0;0;25;3;[-1 0] ;RDK2;center;23;orange;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.75867842217169;1.28855456164955;0;0;0;0;25;3;[-1 0] ;RDK3;center;20;grün;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
7.90947779819105;5.8851820301022;-4.51673797671387;2.28469354275789;-0.374149751381056;0.131455029256244;25;1;[0.5 1.5] ;RDK1;center;17;blau;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.90092653635691;2.94362283229122;-1.59315721588653;4.07765715575714;-0.0793435319640929;0.115328160087032;25;1;[0.5 1.5] ;RDK2;center;23;orange;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.43419697722034;1.29194151014971;-3.36194314414203;15.7381621811171;-0.154261360507039;0.175679176445147;25;1;[0.5 1.5] ;RDK3;center;20;grün;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
7.94912667528412;5.62711114502517;-6.0023828383325;-5.62860019774789;-0.507605436990953;-0.335618195449107;25;2;[0.5 1.5] ;RDK1;center;17;blau;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.95544461526814;2.84583580317582;3.09117392096483;-0.321334120346961;0.148588289170576;-0.00917412102575144;25;2;[0.5 1.5] ;RDK2;center;23;orange;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.41788077354431;1.09742752070258;-5.72632747355134;-3.3020229270299;-0.26834885467439;-0.0374747326035472;25;2;[0.5 1.5] ;RDK3;center;20;grün;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
7.62248307854466;5.4601070803298;-11.5650832046464;-9.44702139242235;-0.996830824564195;-0.569630609461542;25;3;[0.5 1.5] ;RDK1;center;17;blau;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.45704357722807;2.57517329193431;-10.584755948504;-4.80086148118857;-0.527613820408928;-0.129865148540079;25;3;[0.5 1.5] ;RDK2;center;23;orange;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.66648546478452;1.56246565520411;-1.93736473046006;21.2572367291846;-0.0921929573871676;0.273911093554553;25;3;[0.5 1.5] ;RDK3;center;20;grün;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
8.08665263159035;6.0194975483347;-2.37788235652781;4.61910249564605;-0.196974917981752;0.265770547488737;25;1;[1 2] ;RDK1;center;17;blau;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.32854019678556;3.28556525777783;6.99299683926518;16.1677137134112;0.348270128464558;0.457270585573637;25;1;[1 2] ;RDK2;center;23;orange;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.51747807666395;1.32572833021012;-1.54693049035267;18.7649435245557;-0.0709802610634345;0.209465996505549;25;1;[1 2] ;RDK3;center;20;grün;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
8.03969290975988;5.89669137452481;-4.9314462960208;-1.1075123853302;-0.417039202515191;-0.0660379659494703;25;2;[1 2] ;RDK1;center;17;blau;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.89927372001332;2.79634272241028;1.92261610595672;-2.05488608967607;0.0924173939157518;-0.0586672017912893;25;2;[1 2] ;RDK2;center;23;orange;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.39695444756006;1.29042034627065;-6.17287678172532;13.7032147492423;-0.289275180658645;0.155518092964528;25;2;[1 2] ;RDK3;center;20;grün;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
8.30025617328621;6.39547374192074;-3.7016604037076;6.06553835249923;-0.319057729822644;0.365736052129395;25;3;[1 2] ;RDK1;center;17;blau;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.63098033081145;2.5236750869356;-7.09531345109521;-6.70464976856259;-0.353677066825551;-0.181363353538795;25;3;[1 2] ;RDK2;center;23;orange;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.66446554731335;1.06030226873576;-1.97981175654524;-17.7138244438481;-0.0942128748583366;-0.228252292913798;25;3;[1 2] ;RDK3;center;20;grün;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
6.30357019294649;2.64347758307259;0;0;0;0;26;1;[-1 0] ;RDK1;center;20;orange;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.22020402744677;0.887510628125371;0;0;0;0;26;1;[-1 0] ;RDK2;center;23;grün;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
9.37992577581011;5.83399949130222;0;0;0;0;26;1;[-1 0] ;RDK3;center;17;blau;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.92277309598302;2.32278328111186;0;0;0;0;26;2;[-1 0] ;RDK1;center;20;orange;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.31766177634516;0.981731903160641;0;0;0;0;26;2;[-1 0] ;RDK2;center;23;grün;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
8.8731964748992;5.96200937314852;0;0;0;0;26;2;[-1 0] ;RDK3;center;17;blau;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
6.03894244002167;2.53643669179205;0;0;0;0;26;3;[-1 0] ;RDK1;center;20;orange;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.31785514933118;0.859982714189228;0;0;0;0;26;3;[-1 0] ;RDK2;center;23;grün;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
9.31428827195478;5.87702854921127;0;0;0;0;26;3;[-1 0] ;RDK3;center;17;blau;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.62550319863494;2.96198054037151;-10.7568722732759;12.0486346976586;-0.678066994311542;0.318502957298911;26;1;[0.5 1.5] ;RDK1;center;20;orange;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.34721206772257;1.02802755216346;3.00952369719052;15.8327032471592;0.1270080402758;0.140516924038089;26;1;[0.5 1.5] ;RDK2;center;23;grün;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
7.20803203244181;4.62187178036165;-23.1547007436817;-20.7769594897584;-2.1718937433683;-1.21212771094057;26;1;[0.5 1.5] ;RDK3;center;17;blau;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.2702016590615;2.4101974003061;-11.0180050180229;3.76333512924212;-0.65257143692152;0.087414119194245;26;2;[0.5 1.5] ;RDK1;center;20;orange;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.5658559305428;1.31714315968152;5.74834637482282;34.1652599290133;0.248194154197647;0.335411256520882;26;2;[0.5 1.5] ;RDK2;center;23;grün;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
7.80731395292564;5.17256189909207;-12.0123849955173;-13.241298774402;-1.06588252197356;-0.789447474056447;26;2;[0.5 1.5] ;RDK3;center;17;blau;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.59165510764489;2.33312418510223;-7.40671627224816;-8.01567440448051;-0.447287332376785;-0.203312506689828;26;3;[0.5 1.5] ;RDK1;center;20;orange;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.64019292910424;1.16108934537193;7.46522911550165;35.0131027303943;0.322337779773058;0.301106631182707;26;3;[0.5 1.5] ;RDK2;center;23;grün;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
7.96143147225916;5.55878740055321;-14.5245322046673;-5.4150008970224;-1.35285679969562;-0.318241148658053;26;3;[0.5 1.5] ;RDK3;center;17;blau;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.90157570218193;3.17442042305625;-6.37725096191316;20.0850138992486;-0.401994490764551;0.530942839983652;26;1;[1 2] ;RDK1;center;20;orange;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.37140911147439;1.18081160246797;3.58288563880411;33.0476013523486;0.151205084027623;0.293300974342597;26;1;[1 2] ;RDK2;center;23;grün;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
7.24173655312442;4.71967977320654;-22.7953746521093;-19.1004424967296;-2.13818922268568;-1.11431971809568;26;1;[1 2] ;RDK3;center;17;blau;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.3687069458369;2.4993970141961;-9.3548434351116;7.60353901805697;-0.554066150146124;0.176613733084244;26;2;[1 2] ;RDK1;center;20;orange;not attended;not attended;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
4.68207642030434;1.1678215423654;8.4400924119548;18.9552400819053;0.36441464395918;0.186089639204758;26;2;[1 2] ;RDK2;center;23;grün;attended;primed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
7.96931497585139;5.34316982990186;-10.1866503419004;-10.3797143633112;-0.903881499047815;-0.618839543246659;26;2;[1 2] ;RDK3;center;17;blau;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
5.59331521621117;2.81097589124589;-7.37922621777632;10.8238143826831;-0.445627223810501;0.274539199453839;26;3;[1 2] ;RDK1;center;20;orange;attended;nonprimed;{'P5','PO3','PO7','O1','I1','POz','Oz','Iz','P6','PO4','PO8','O2','I2'}
